Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1654066800000,6.73370000,6.78150000,6.70540000,6.76130000,160674.72000000,1654068599999,1083314.47787600,4719,85759.41000000,578381.22157500
1654068600000,6.75990000,6.81820000,6.69870000,6.70860000,214664.19000000,1654070399999,1448755.10433500,4787,96200.23000000,649656.12020900
1654070400000,6.71020000,6.80220000,6.67690000,6.78820000,223064.88000000,1654072199999,1503783.53503000,4758,134355.92000000,905731.92611900
1654072200000,6.78810000,6.80890000,6.75100000,6.75270000,152267.85000000,1654073999999,1031820.30083100,3754,78857.27000000,534203.84835200
1654074000000,6.75650000,6.78220000,6.72700000,6.77280000,128118.01000000,1654075799999,865449.83590800,3002,57613.98000000,389247.90133600
1654075800000,6.77370000,6.83580000,6.74690000,6.83350000,108673.31000000,1654077599999,738458.69973600,2917,59373.05000000,403557.46272000
1654077600000,6.83270000,6.84520000,6.76560000,6.78500000,136143.32000000,1654079399999,926016.47046300,3624,66875.09000000,454885.08032600
1654079400000,6.78510000,6.79820000,6.73380000,6.74630000,114379.32000000,1654081199999,773945.81852800,3380,49755.15000000,336810.01429300
1654081200000,6.74380000,6.80490000,6.66780000,6.70480000,199005.36000000,1654082999999,1338826.04904300,4894,89353.68000000,601906.61302400
1654083000000,6.70250000,6.73630000,6.64320000,6.70560000,154475.73000000,1654084799999,1033638.29802200,4327,72370.31000000,484383.59467700
1654084800000,6.70570000,6.73140000,6.66000000,6.73020000,140005.50000000,1654086599999,936738.95695200,3312,65619.99000000,439403.45948700
1654086600000,6.73150000,6.84820000,6.69500000,6.79730000,240240.04000000,1654088399999,1631551.08392300,5710,122360.40000000,831109.03018500
1654088400000,6.79660000,7.03460000,6.76480000,6.96910000,673394.27000000,1654090199999,4660789.21273600,11419,370304.15000000,2564577.50105600
1654090200000,6.96580000,7.00720000,6.85020000,6.91300000,488010.42000000,1654091999999,3377464.29010700,9728,220632.22000000,1527920.87852800
1654092000000,6.91360000,6.93340000,6.68500000,6.69430000,374032.56000000,1654093799999,2541405.25504600,7876,150043.92000000,1019850.51817500
1654093800000,6.69330000,6.73700000,6.52740000,6.64410000,667300.30000000,1654095599999,4424083.15518600,12054,330920.38000000,2194106.61226300
1654095600000,6.64430000,6.65440000,6.51810000,6.58910000,554480.76000000,1654097399999,3652836.78034200,9992,266852.48000000,1757366.80759400
1654097400000,6.59020000,6.59450000,6.51420000,6.53770000,294845.32000000,1654099199999,1933072.91975200,5995,146352.66000000,959570.83504800
1654099200000,6.53560000,6.54270000,6.39800000,6.39850000,591328.59000000,1654100999999,3824516.35549300,10933,259618.08000000,1679763.50152300
1654101000000,6.39750000,6.44710000,6.38370000,6.39560000,323166.68000000,1654102799999,2073595.13135000,5439,176253.00000000,1131135.46364600
1654102800000,6.39440000,6.40250000,6.21960000,6.30310000,655076.13000000,1654104599999,4134025.71675800,9117,261760.93000000,1654350.67716400
1654104600000,6.30250000,6.33700000,6.26800000,6.29980000,250012.53000000,1654106399999,1575953.98429700,5553,138011.69000000,870032.36110900
1654106400000,6.30130000,6.34960000,6.27980000,6.32160000,277385.50000000,1654108199999,1749975.36516800,4995,163558.73000000,1032301.97785900
1654108200000,6.32120000,6.34990000,6.23650000,6.26120000,327797.34000000,1654109999999,2065615.56083800,5984,163126.58000000,1028164.18604000
1654110000000,6.26080000,6.26650000,6.16360000,6.17570000,311221.58000000,1654111799999,1931822.00279700,5445,140925.29000000,875306.30723300
1654111800000,6.17300000,6.21500000,6.15600000,6.18350000,268268.21000000,1654113599999,1658592.39203000,4561,139200.54000000,860784.52239700
1654113600000,6.18330000,6.19580000,5.99210000,6.02030000,656725.22000000,1654115399999,3996898.16475000,11047,295320.13000000,1799504.68310700
1654115400000,6.02060000,6.05000000,5.93860000,6.03170000,709721.93000000,1654117199999,4261603.47849000,11083,376295.57000000,2260010.19048800
1654117200000,6.03000000,6.07370000,6.02170000,6.06660000,336898.31000000,1654118999999,2037680.88465600,4590,196927.56000000,1190955.78537500
1654119000000,6.06650000,6.11030000,6.05100000,6.07360000,170581.81000000,1654120799999,1036896.08705200,2853,120172.81000000,730468.62514800
1654120800000,6.07390000,6.12480000,6.05870000,6.12090000,199006.99000000,1654122599999,1212483.37644600,3387,109218.24000000,665521.40422700
1654122600000,6.12060000,6.14270000,6.09740000,6.13350000,258658.62000000,1654124399999,1583144.39500300,3588,149590.05000000,915705.75805300
1654124400000,6.13490000,6.22420000,6.11800000,6.17950000,443342.96000000,1654126199999,2739077.58545700,6736,228883.23000000,1414162.64830100
1654126200000,6.17980000,6.18610000,6.09090000,6.10820000,321893.48000000,1654127999999,1975862.04022600,4471,165520.31000000,1015977.23285800
1654128000000,6.10660000,6.11410000,6.00360000,6.06450000,429354.57000000,1654129799999,2604719.82257200,6216,255810.33000000,1552269.48272400
1654129800000,6.06450000,6.07710000,5.97360000,6.04180000,371511.11000000,1654131599999,2239654.96939200,6239,188892.30000000,1139035.81836100
1654131600000,6.04140000,6.13820000,6.03400000,6.11110000,302396.95000000,1654133399999,1846137.33260000,6222,118094.77000000,720835.83296700
1654133400000,6.11100000,6.14630000,6.09280000,6.13210000,318041.22000000,1654135199999,1948911.18797400,5510,110243.90000000,675457.87667900
1654135200000,6.13210000,6.13370000,6.07960000,6.09490000,230134.04000000,1654136999999,1405365.72197000,4434,95386.45000000,582490.56223900
1654137000000,6.09420000,6.13550000,6.06610000,6.09870000,190112.88000000,1654138799999,1160790.61298500,4132,84643.72000000,516773.94322100
1654138800000,6.09980000,6.12960000,6.05120000,6.05720000,179706.77000000,1654140599999,1094709.19951000,4230,87672.91000000,534090.16332300
1654140600000,6.05810000,6.09770000,5.99780000,6.01230000,267933.96000000,1654142399999,1619531.14928300,5049,104238.62000000,630447.96503500
1654142400000,6.01430000,6.05700000,5.98820000,6.01890000,261939.70000000,1654144199999,1575002.85947300,3844,158079.83000000,950522.52380100
1654144200000,6.02010000,6.08260000,6.01480000,6.06890000,181777.23000000,1654145999999,1099974.20199800,3371,94976.31000000,574749.33068900
1654146000000,6.06960000,6.07480000,6.00000000,6.02660000,115911.07000000,1654147799999,699266.89635000,2962,59595.73000000,359493.97352400
1654147800000,6.02670000,6.12800000,6.02580000,6.10690000,173149.32000000,1654149599999,1055540.66891300,3681,101998.72000000,621658.19801400
1654149600000,6.11270000,6.12140000,6.07500000,6.09200000,79593.13000000,1654151399999,485491.14081400,1977,37905.42000000,231263.45844600
1654151400000,6.09430000,6.16900000,6.07850000,6.14580000,135075.55000000,1654153199999,827950.98272500,3196,70621.13000000,432859.74986600
1654153200000,6.14580000,6.22760000,6.13980000,6.21060000,286094.02000000,1654154999999,1768442.61670700,4905,150344.55000000,929345.13528400
1654155000000,6.21040000,6.21660000,6.16170000,6.18030000,161945.66000000,1654156799999,1001524.27452400,3178,82971.47000000,513055.36439800
1654156800000,6.18040000,6.22820000,6.15160000,6.18930000,211017.16000000,1654158599999,1306170.93729000,4232,107622.28000000,666267.03775100
